,0, Best Global,Best Classifier
3594,5648,1.0,LightGBM
3595,5649,1.0,LightGBM
3596,5650,1.0,LightGBM
3597,5652,1.0,LightGBM
3598,5653,1.0,LightGBM
3599,5657,1.0,LightGBM
3600,5658,1.0,LightGBM
3601,5661,1.0,LightGBM
3602,5662,1.0,LightGBM
3603,5663,1.0,LightGBM
3604,5664,1.0,LightGBM
3605,5669,1.0,LightGBM
3606,5670,1.0,LightGBM
3607,5671,1.0,LightGBM
3608,5672,1.0,LightGBM
3609,5673,1.0,LightGBM
3610,5675,1.0,LightGBM
3611,5677,1.0,LightGBM
3612,5678,1.0,LightGBM
3613,5680,1.0,LightGBM
3614,5682,1.0,LightGBM
3615,5683,1.0,LightGBM
3616,5685,1.0,LightGBM
3617,5686,1.0,LightGBM
3618,5687,1.0,LightGBM
3619,5690,1.0,LightGBM
3620,5693,1.0,LightGBM
3621,5694,1.0,LightGBM
3622,5695,1.0,LightGBM
3623,5696,1.0,LightGBM
3624,5697,1.0,LightGBM
3625,5698,1.0,LightGBM
3626,5699,1.0,LightGBM
3627,5702,1.0,LightGBM
3628,5706,1.0,LightGBM
3629,5707,1.0,LightGBM
3630,5708,1.0,LightGBM
3631,5709,1.0,LightGBM
3632,5710,1.0,LightGBM
3633,5712,1.0,LightGBM
3634,5713,1.0,LightGBM
3635,5714,1.0,LightGBM
3636,5716,1.0,LightGBM
3637,5717,1.0,LightGBM
3638,5718,1.0,LightGBM
3639,5719,1.0,LightGBM
3640,5721,1.0,LightGBM
3641,5722,1.0,LightGBM
3642,5724,1.0,LightGBM
3643,5725,1.0,LightGBM
3644,5726,1.0,LightGBM
3645,5727,1.0,LightGBM
3646,5728,1.0,LightGBM
3647,5729,1.0,LightGBM
3648,5731,1.0,LightGBM
3649,5734,1.0,LightGBM
3650,5736,1.0,LightGBM
3651,5738,1.0,LightGBM
3652,5739,1.0,LightGBM
3653,5740,1.0,LightGBM
3654,5743,1.0,LightGBM
3655,5745,1.0,LightGBM
3656,5747,1.0,LightGBM
3657,5749,1.0,LightGBM
3658,5752,1.0,LightGBM
3659,5753,1.0,LightGBM
3660,5758,1.0,LightGBM
3661,5759,1.0,LightGBM
3662,5760,1.0,LightGBM
3663,5762,1.0,LightGBM
3664,5763,1.0,LightGBM
3665,5768,1.0,LightGBM
3666,5769,1.0,LightGBM
3667,5770,1.0,LightGBM
3668,5771,1.0,LightGBM
3669,5773,1.0,LightGBM
3670,5774,1.0,LightGBM
3671,5775,1.0,LightGBM
3672,5778,1.0,LightGBM
3673,5779,1.0,LightGBM
3674,5780,1.0,LightGBM
3675,5783,1.0,LightGBM
3676,5784,1.0,LightGBM
3677,5785,1.0,LightGBM
3678,5786,1.0,LightGBM
3679,5787,1.0,LightGBM
3680,5788,1.0,LightGBM
3681,5790,1.0,LightGBM
3682,5791,1.0,LightGBM
3683,5793,1.0,LightGBM
3684,5795,1.0,LightGBM
3685,5796,1.0,LightGBM
3686,5797,1.0,LightGBM
3687,5798,1.0,LightGBM
3688,5802,1.0,LightGBM
3689,5804,1.0,LightGBM
3690,5808,1.0,LightGBM
3691,5809,1.0,LightGBM
3692,5811,1.0,LightGBM
3693,5812,1.0,LightGBM
3694,5814,1.0,LightGBM
3695,5815,1.0,LightGBM
3696,5816,1.0,LightGBM
3697,5818,1.0,LightGBM
3698,5819,1.0,LightGBM
3699,5820,1.0,LightGBM
3700,5821,1.0,LightGBM
3701,5822,1.0,LightGBM
3702,5824,1.0,LightGBM
3703,5825,1.0,LightGBM
3704,5828,1.0,LightGBM
3705,5829,1.0,LightGBM
3706,5830,1.0,LightGBM
3707,5831,1.0,LightGBM
3708,5832,1.0,LightGBM
3709,5833,1.0,LightGBM
3710,5834,1.0,LightGBM
3711,5836,1.0,LightGBM
3712,5837,1.0,LightGBM
3713,5838,1.0,LightGBM
3714,5839,1.0,LightGBM
3715,5840,1.0,LightGBM
3716,5841,1.0,LightGBM
3717,5843,1.0,LightGBM
3718,5844,1.0,LightGBM
3719,5845,1.0,LightGBM
3720,5846,1.0,LightGBM
3721,5847,1.0,LightGBM
3722,5848,1.0,LightGBM
3723,5851,1.0,LightGBM
3724,5852,1.0,LightGBM
3725,5854,1.0,LightGBM
3726,5855,1.0,LightGBM
3727,5859,1.0,LightGBM
3728,5861,1.0,LightGBM
3729,5866,1.0,LightGBM
3730,5867,1.0,LightGBM
3731,5868,1.0,LightGBM
3732,5870,1.0,LightGBM
3733,5872,1.0,LightGBM
3734,5873,1.0,LightGBM
3735,5874,1.0,LightGBM
3736,5877,1.0,LightGBM
3737,5878,1.0,LightGBM
3738,5880,1.0,LightGBM
3739,5883,1.0,LightGBM
3740,5884,1.0,LightGBM
3741,5885,1.0,LightGBM
3742,5887,1.0,LightGBM
3743,5888,1.0,LightGBM
3744,5891,1.0,LightGBM
3745,5892,1.0,LightGBM
3746,5893,1.0,LightGBM
3747,5897,1.0,LightGBM
3748,5899,1.0,LightGBM
3749,5900,1.0,LightGBM
3750,5901,1.0,LightGBM
3751,5905,1.0,LightGBM
3752,5907,1.0,LightGBM
3753,5908,1.0,LightGBM
3754,5910,1.0,LightGBM
3755,5911,1.0,LightGBM
3756,5913,1.0,LightGBM
3757,5914,1.0,LightGBM
3758,5915,1.0,LightGBM
3759,5916,1.0,LightGBM
3760,5917,1.0,LightGBM
3761,5919,1.0,LightGBM
3762,5920,1.0,LightGBM
3763,5921,1.0,LightGBM
3764,5923,1.0,LightGBM
3765,5924,1.0,LightGBM
3766,5926,1.0,LightGBM
3767,5928,1.0,LightGBM
3768,5929,1.0,LightGBM
3769,5932,1.0,LightGBM
3770,5933,1.0,LightGBM
3771,5935,1.0,LightGBM
3772,5936,1.0,LightGBM
3773,5937,1.0,LightGBM
3774,5939,1.0,LightGBM
3775,5940,1.0,LightGBM
3776,5941,1.0,LightGBM
3777,5942,1.0,LightGBM
3778,5944,1.0,LightGBM
3779,5949,1.0,LightGBM
3780,5950,1.0,LightGBM
3781,5951,1.0,LightGBM
3782,5952,1.0,LightGBM
3783,5954,1.0,LightGBM
3784,5956,1.0,LightGBM
3785,5960,1.0,LightGBM
3786,5961,1.0,LightGBM
3787,5964,1.0,LightGBM
3788,5966,1.0,LightGBM
3789,5967,1.0,LightGBM
3790,5969,1.0,LightGBM
3791,5970,1.0,LightGBM
3792,5974,1.0,LightGBM
3793,5975,1.0,LightGBM
3794,5976,1.0,LightGBM
3795,5978,1.0,LightGBM
3796,5979,1.0,LightGBM
3797,5982,1.0,LightGBM
3798,5983,1.0,LightGBM
3799,5984,1.0,LightGBM
3800,5986,1.0,LightGBM
3801,5988,1.0,LightGBM
3802,5989,1.0,LightGBM
3803,5992,1.0,LightGBM
3804,5993,1.0,LightGBM
3805,5994,1.0,LightGBM
3806,5998,1.0,LightGBM
3807,5999,1.0,LightGBM
3808,6002,1.0,LightGBM
3809,6007,1.0,LightGBM
3810,6009,1.0,LightGBM
3811,6010,1.0,LightGBM
3812,6011,1.0,LightGBM
3813,6012,1.0,LightGBM
3814,6014,1.0,LightGBM
3815,6015,1.0,LightGBM
3816,6018,1.0,LightGBM
3817,6022,1.0,LightGBM
3818,6025,1.0,LightGBM
3819,6026,1.0,LightGBM
3820,6028,1.0,LightGBM
3821,6030,1.0,LightGBM
3822,6032,1.0,LightGBM
3823,6033,1.0,LightGBM
3824,6034,1.0,LightGBM
3825,6035,1.0,LightGBM
3826,6036,1.0,LightGBM
3827,6037,1.0,LightGBM
3828,6039,1.0,LightGBM
3829,6040,1.0,LightGBM
3830,6041,1.0,LightGBM
3831,6042,1.0,LightGBM
3832,6045,1.0,LightGBM
3833,6047,1.0,LightGBM
3834,6048,1.0,LightGBM
3835,6051,1.0,LightGBM
3836,6052,1.0,LightGBM
3837,6053,1.0,LightGBM
3838,6054,1.0,LightGBM
3839,6055,1.0,LightGBM
3840,6056,1.0,LightGBM
3841,6057,1.0,LightGBM
3842,6058,1.0,LightGBM
3843,6059,1.0,LightGBM
3844,6061,1.0,LightGBM
3845,6062,1.0,LightGBM
3846,6064,1.0,LightGBM
3847,6065,1.0,LightGBM
3848,6066,1.0,LightGBM
3849,6067,1.0,LightGBM
3850,6068,1.0,LightGBM
3851,6069,1.0,LightGBM
3852,6070,1.0,LightGBM
3853,6071,1.0,LightGBM
3854,6072,1.0,LightGBM
3855,6073,1.0,LightGBM
3856,6074,1.0,LightGBM
3857,6076,1.0,LightGBM
3858,6077,1.0,LightGBM
3859,6080,1.0,LightGBM
3860,6081,1.0,LightGBM
3861,6083,1.0,LightGBM
3862,6087,1.0,LightGBM
3863,6088,1.0,LightGBM
3864,6090,1.0,LightGBM
3865,6091,1.0,LightGBM
3866,6092,1.0,LightGBM
3867,6093,1.0,LightGBM
3868,6094,1.0,LightGBM
3869,6095,1.0,LightGBM
3870,6096,1.0,LightGBM
3871,6098,1.0,LightGBM
3872,6099,1.0,LightGBM
3873,6100,1.0,LightGBM
3874,6102,1.0,LightGBM
3875,6104,1.0,LightGBM
3876,6105,1.0,LightGBM
3877,6111,1.0,LightGBM
3878,6113,1.0,LightGBM
3879,6115,1.0,LightGBM
3880,6117,1.0,LightGBM
3881,6118,1.0,LightGBM
3882,6121,1.0,LightGBM
3883,6123,1.0,LightGBM
3884,6124,1.0,LightGBM
3885,6125,1.0,LightGBM
3886,6127,1.0,LightGBM
3887,6128,1.0,LightGBM
3888,6129,1.0,LightGBM
3889,6130,1.0,LightGBM
3890,6132,1.0,LightGBM
3891,6133,1.0,LightGBM
3892,6134,1.0,LightGBM
3893,6136,1.0,LightGBM
3894,6137,1.0,LightGBM
3895,6138,1.0,LightGBM
3896,6139,1.0,LightGBM
3897,6141,1.0,LightGBM
3898,6142,1.0,LightGBM
3899,6147,1.0,LightGBM
3900,6148,1.0,LightGBM
3901,6149,1.0,LightGBM
3902,6150,1.0,LightGBM
3903,6152,1.0,LightGBM
3904,6154,1.0,LightGBM
3905,6155,1.0,LightGBM
3906,6156,1.0,LightGBM
3907,6157,1.0,LightGBM
3908,6158,1.0,LightGBM
3909,6159,1.0,LightGBM
3910,6160,1.0,LightGBM
3911,6161,1.0,LightGBM
3912,6162,1.0,LightGBM
3913,6163,1.0,LightGBM
3914,6164,1.0,LightGBM
3915,6165,1.0,LightGBM
3916,6167,1.0,LightGBM
3917,6169,1.0,LightGBM
3918,6170,1.0,LightGBM
3919,6171,1.0,LightGBM
3920,6172,1.0,LightGBM
3921,6174,1.0,LightGBM
3922,6175,1.0,LightGBM
3923,6181,1.0,LightGBM
3924,6182,1.0,LightGBM
3925,6183,1.0,LightGBM
3926,6185,1.0,LightGBM
3927,6186,1.0,LightGBM
3928,6187,1.0,LightGBM
3929,6189,1.0,LightGBM
3930,6191,1.0,LightGBM
3931,6192,1.0,LightGBM
3932,6193,1.0,LightGBM
3933,6194,1.0,LightGBM
3934,6196,1.0,LightGBM
3935,6197,1.0,LightGBM
3936,6198,1.0,LightGBM
3937,6201,1.0,LightGBM
3938,6202,1.0,LightGBM
3939,6203,1.0,LightGBM
3940,6204,1.0,LightGBM
3941,6205,1.0,LightGBM
3942,6206,1.0,LightGBM
3943,6208,1.0,LightGBM
3944,6211,1.0,LightGBM
3945,6212,1.0,LightGBM
3946,6213,1.0,LightGBM
3947,6214,1.0,LightGBM
3948,6215,1.0,LightGBM
3949,6216,1.0,LightGBM
3950,6217,1.0,LightGBM
3951,6218,1.0,LightGBM
3952,6220,1.0,LightGBM
3953,6221,1.0,LightGBM
3954,6222,1.0,LightGBM
3955,6223,1.0,LightGBM
3956,6224,1.0,LightGBM
3957,6225,1.0,LightGBM
3958,6229,1.0,LightGBM
3959,6232,1.0,LightGBM
3960,6233,1.0,LightGBM
3961,6234,1.0,LightGBM
3962,6236,1.0,LightGBM
3963,6237,1.0,LightGBM
3964,6238,1.0,LightGBM
3965,6239,1.0,LightGBM
3966,6240,1.0,LightGBM
3967,6241,1.0,LightGBM
3968,6246,1.0,LightGBM
3969,6247,1.0,LightGBM
3970,6248,1.0,LightGBM
3971,6250,1.0,LightGBM
3972,6251,1.0,LightGBM
3973,6253,1.0,LightGBM
3974,6254,1.0,LightGBM
3975,6255,1.0,LightGBM
3976,6256,1.0,LightGBM
3977,6257,1.0,LightGBM
3978,6258,1.0,LightGBM
3979,6260,1.0,LightGBM
3980,6261,1.0,LightGBM
3981,6264,1.0,LightGBM
3982,6265,1.0,LightGBM
3983,6266,1.0,LightGBM
3984,6267,1.0,LightGBM
3985,6268,1.0,LightGBM
3986,6269,1.0,LightGBM
3987,6270,1.0,LightGBM
3988,6272,1.0,LightGBM
3989,6273,1.0,LightGBM
3990,6274,1.0,LightGBM
3991,6277,1.0,LightGBM
3992,6282,1.0,LightGBM
3993,6283,1.0,LightGBM
3994,6284,1.0,LightGBM
3995,6285,1.0,LightGBM
3996,6287,1.0,LightGBM
3997,6289,1.0,LightGBM
3998,6290,1.0,LightGBM
3999,6291,1.0,LightGBM
4000,6292,1.0,LightGBM
4001,6293,1.0,LightGBM
4002,6294,1.0,LightGBM
4003,6296,1.0,LightGBM
4004,6297,1.0,LightGBM
4005,6299,1.0,LightGBM
4006,6301,1.0,LightGBM
4007,6302,1.0,LightGBM
4008,6304,1.0,LightGBM
4009,6305,1.0,LightGBM
4010,6311,1.0,LightGBM
4011,6312,1.0,LightGBM
4012,6313,1.0,LightGBM
4013,6314,1.0,LightGBM
4014,6315,1.0,LightGBM
4015,6316,1.0,LightGBM
4016,6317,1.0,LightGBM
4017,6318,1.0,LightGBM
4018,6319,1.0,LightGBM
4019,6321,1.0,LightGBM
4020,6322,1.0,LightGBM
4021,6324,1.0,LightGBM
4022,6326,1.0,LightGBM
4023,6327,1.0,LightGBM
4024,6328,1.0,LightGBM
4025,6332,1.0,LightGBM
4026,6334,1.0,LightGBM
4027,6335,1.0,LightGBM
4028,6338,1.0,LightGBM
4029,6340,1.0,LightGBM
4030,6342,1.0,LightGBM
4031,6344,1.0,LightGBM
4032,6345,1.0,LightGBM
4033,6346,1.0,LightGBM
4034,6347,1.0,LightGBM
4035,6348,1.0,LightGBM
4036,6349,1.0,LightGBM
4037,6350,1.0,LightGBM
4038,6353,1.0,LightGBM
4039,6355,1.0,LightGBM
4040,6358,1.0,LightGBM
4041,6359,1.0,LightGBM
4042,6361,1.0,LightGBM
4043,6363,1.0,LightGBM
4044,6364,1.0,LightGBM
4045,6365,1.0,LightGBM
4046,6366,1.0,LightGBM
4047,6367,1.0,LightGBM
4048,6368,1.0,LightGBM
4049,6370,1.0,LightGBM
4050,6371,1.0,LightGBM
4051,6372,1.0,LightGBM
4052,6373,1.0,LightGBM
4053,6374,1.0,LightGBM
4054,6375,1.0,LightGBM
4055,6376,1.0,LightGBM
4056,6377,1.0,LightGBM
4057,6379,1.0,LightGBM
4058,6382,1.0,LightGBM
4059,6385,1.0,LightGBM
4060,6386,1.0,LightGBM
4061,6387,1.0,LightGBM
4062,6392,1.0,LightGBM
4063,6393,1.0,LightGBM
4064,6395,1.0,LightGBM
4065,6400,1.0,LightGBM
4066,6403,1.0,LightGBM
4067,6404,1.0,LightGBM
4068,6405,1.0,LightGBM
4069,6406,1.0,LightGBM
4070,6407,1.0,LightGBM
4071,6410,1.0,LightGBM
4072,6412,1.0,LightGBM
4073,6413,1.0,LightGBM
4074,6414,1.0,LightGBM
4075,6417,1.0,LightGBM
4076,6418,1.0,LightGBM
4077,6419,1.0,LightGBM
4078,6420,1.0,LightGBM
4079,6421,1.0,LightGBM
4080,6422,1.0,LightGBM
4081,6423,1.0,LightGBM
4082,6424,1.0,LightGBM
4083,6426,1.0,LightGBM
4084,6427,1.0,LightGBM
4085,6429,1.0,LightGBM
4086,6432,1.0,LightGBM
4087,6435,1.0,LightGBM
4088,6436,1.0,LightGBM
4089,6442,1.0,LightGBM
4090,6445,1.0,LightGBM
4091,6450,1.0,LightGBM
4092,6452,1.0,LightGBM
4093,6453,1.0,LightGBM
4094,6454,1.0,LightGBM
4095,6455,1.0,LightGBM
4096,6458,1.0,LightGBM
4097,6461,1.0,LightGBM
4098,6463,1.0,LightGBM
4099,6464,1.0,LightGBM
4100,6465,1.0,LightGBM
4101,6470,1.0,LightGBM
4102,6471,1.0,LightGBM
4103,6472,1.0,LightGBM
4104,6473,1.0,LightGBM
4105,6475,1.0,LightGBM
4106,6476,1.0,LightGBM
4107,6477,1.0,LightGBM
4108,6479,1.0,LightGBM
4109,6481,1.0,LightGBM
4110,6484,1.0,LightGBM
4111,6487,1.0,LightGBM
4112,6489,1.0,LightGBM
4113,6490,1.0,LightGBM
4114,6491,1.0,LightGBM
4115,6492,1.0,LightGBM
4116,6494,1.0,LightGBM
4117,6496,1.0,LightGBM
4118,6498,1.0,LightGBM
4119,6499,1.0,LightGBM
4120,6500,1.0,LightGBM
4121,6501,1.0,LightGBM
4122,6503,1.0,LightGBM
4123,6504,1.0,LightGBM
4124,6505,1.0,LightGBM
4125,6506,1.0,LightGBM
4126,6509,1.0,LightGBM
4127,6511,1.0,LightGBM
4128,6512,1.0,LightGBM
4129,6513,1.0,LightGBM
4130,6514,1.0,LightGBM
4131,6515,1.0,LightGBM
4132,6516,1.0,LightGBM
4133,6517,1.0,LightGBM
4134,6522,1.0,LightGBM
4135,6523,1.0,LightGBM
4136,6526,1.0,LightGBM
4137,6527,1.0,LightGBM
4138,6528,1.0,LightGBM
4139,6532,1.0,LightGBM
4140,6533,1.0,LightGBM
4141,6536,1.0,LightGBM
4142,6537,1.0,LightGBM
4143,6542,1.0,LightGBM
4144,6544,1.0,LightGBM
4145,6546,1.0,LightGBM
4146,6547,1.0,LightGBM
4147,6548,1.0,LightGBM
4148,6549,1.0,LightGBM
4149,6550,1.0,LightGBM
4150,6553,1.0,LightGBM
4151,6555,1.0,LightGBM
4152,6560,1.0,LightGBM
4153,6561,1.0,LightGBM
4154,6562,1.0,LightGBM
4155,6563,1.0,LightGBM
4156,6564,1.0,LightGBM
4157,6565,1.0,LightGBM
4158,6566,1.0,LightGBM
4159,6568,1.0,LightGBM
4160,6569,1.0,LightGBM
4161,6570,1.0,LightGBM
4162,6572,1.0,LightGBM
4163,6573,1.0,LightGBM
4164,6574,1.0,LightGBM
4165,6576,1.0,LightGBM
4166,6577,1.0,LightGBM
4167,6580,1.0,LightGBM
4168,6583,1.0,LightGBM
4169,6584,1.0,LightGBM
4170,6586,1.0,LightGBM
4171,6587,1.0,LightGBM
4172,6589,1.0,LightGBM
4173,6593,1.0,LightGBM
4174,6594,1.0,LightGBM
4175,6595,1.0,LightGBM
4176,6599,1.0,LightGBM
4177,6603,1.0,LightGBM
4178,6604,1.0,LightGBM
4179,6606,1.0,LightGBM
4180,6607,1.0,LightGBM
4181,6608,1.0,LightGBM
4182,6610,1.0,LightGBM
4183,6612,1.0,LightGBM
4184,6613,1.0,LightGBM
4185,6614,1.0,LightGBM
4186,6617,1.0,LightGBM
4187,6619,1.0,LightGBM
4188,6620,1.0,LightGBM
4189,6622,1.0,LightGBM
4190,6623,1.0,LightGBM
4191,6624,1.0,LightGBM
4192,6625,1.0,LightGBM
4193,6626,1.0,LightGBM
4194,6627,1.0,LightGBM
4195,6628,1.0,LightGBM
4196,6629,1.0,LightGBM
4197,6631,1.0,LightGBM
4198,6634,1.0,LightGBM
4199,6636,1.0,LightGBM
4200,6638,1.0,LightGBM
4201,6640,1.0,LightGBM
4202,6642,1.0,LightGBM
4203,6644,1.0,LightGBM
4204,6645,1.0,LightGBM
4205,6646,1.0,LightGBM
4206,6647,1.0,LightGBM
4207,6653,1.0,LightGBM
4208,6654,1.0,LightGBM
4209,6655,1.0,LightGBM
4210,6656,1.0,LightGBM
4211,6657,1.0,LightGBM
4212,6658,1.0,LightGBM
4213,6660,1.0,LightGBM
4214,6661,1.0,LightGBM
4215,6662,1.0,LightGBM
4216,6663,1.0,LightGBM
4217,6665,1.0,LightGBM
4218,6667,1.0,LightGBM
4219,6669,1.0,LightGBM
4220,6670,1.0,LightGBM
4221,6671,1.0,LightGBM
4222,6672,1.0,LightGBM
4223,6673,1.0,LightGBM
4224,6674,1.0,LightGBM
4225,6675,1.0,LightGBM
4226,6676,1.0,LightGBM
4227,6677,1.0,LightGBM
4228,6679,1.0,LightGBM
4229,6680,1.0,LightGBM
4230,6681,1.0,LightGBM
4231,6684,1.0,LightGBM
4232,6685,1.0,LightGBM
4233,6686,1.0,LightGBM
4234,6687,1.0,LightGBM
4235,6688,1.0,LightGBM
4236,6690,1.0,LightGBM
4237,6691,1.0,LightGBM
4238,6692,1.0,LightGBM
4239,6697,1.0,LightGBM
4240,6699,1.0,LightGBM
4241,6703,1.0,LightGBM
4242,6704,1.0,LightGBM
4243,6705,1.0,LightGBM
4244,6710,1.0,LightGBM
4245,6711,1.0,LightGBM
4246,6713,1.0,LightGBM
4247,6714,1.0,LightGBM
4248,6715,1.0,LightGBM
4249,6716,1.0,LightGBM
4250,6718,1.0,LightGBM
4251,6719,1.0,LightGBM
4252,6720,1.0,LightGBM
4253,6723,1.0,LightGBM
4254,6724,1.0,LightGBM
4255,6728,1.0,LightGBM
4256,6730,1.0,LightGBM
4257,6732,1.0,LightGBM
4258,6733,1.0,LightGBM
4259,6735,1.0,LightGBM
4260,6736,1.0,LightGBM
4261,6738,1.0,LightGBM
4262,6739,1.0,LightGBM
4263,6744,1.0,LightGBM
4264,6745,1.0,LightGBM
4265,6747,1.0,LightGBM
4266,6749,1.0,LightGBM
4267,6751,1.0,LightGBM
4268,6752,1.0,LightGBM
4269,6753,1.0,LightGBM
4270,6754,1.0,LightGBM
4271,6756,1.0,LightGBM
4272,6757,1.0,LightGBM
4273,6758,1.0,LightGBM
4274,6761,1.0,LightGBM
4275,6762,1.0,LightGBM
4276,6763,1.0,LightGBM
4277,6766,1.0,LightGBM
4278,6767,1.0,LightGBM
4279,6768,1.0,LightGBM
4280,6769,1.0,LightGBM
4281,6770,1.0,LightGBM
4282,6772,1.0,LightGBM
4283,6774,1.0,LightGBM
4284,6775,1.0,LightGBM
4285,6776,1.0,LightGBM
4286,6777,1.0,LightGBM
4287,6778,1.0,LightGBM
4288,6779,1.0,LightGBM
4289,6780,1.0,LightGBM
4290,6783,1.0,LightGBM
4291,6784,1.0,LightGBM
4292,6785,1.0,LightGBM
4293,6788,1.0,LightGBM
4294,6789,1.0,LightGBM
4295,6791,1.0,LightGBM
4296,6793,1.0,LightGBM
4297,6794,1.0,LightGBM
4298,6795,1.0,LightGBM
4299,6797,1.0,LightGBM
4300,6800,1.0,LightGBM
4301,6802,1.0,LightGBM
4302,6803,1.0,LightGBM
4303,6804,1.0,LightGBM
4304,6805,1.0,LightGBM
4305,6807,1.0,LightGBM
4306,6809,1.0,LightGBM
4307,6810,1.0,LightGBM
4308,6811,1.0,LightGBM
4309,6813,1.0,LightGBM
4310,6814,1.0,LightGBM
4311,6817,1.0,LightGBM
4312,6818,1.0,LightGBM
4313,6819,1.0,LightGBM
4314,6820,1.0,LightGBM
4315,6821,1.0,LightGBM
4316,6824,1.0,LightGBM
4317,6826,1.0,LightGBM
4318,6829,1.0,LightGBM
4319,6830,1.0,LightGBM
4320,6831,1.0,LightGBM
4321,6832,1.0,LightGBM
4322,6835,1.0,LightGBM
4323,6837,1.0,LightGBM
4324,6838,1.0,LightGBM
4325,6840,1.0,LightGBM
4326,6842,1.0,LightGBM
4327,6843,1.0,LightGBM
4328,6844,1.0,LightGBM
4329,6845,1.0,LightGBM
4330,6846,1.0,LightGBM
4331,6848,1.0,LightGBM
4332,6849,1.0,LightGBM
4333,6851,1.0,LightGBM
4334,6852,1.0,LightGBM
4335,6853,1.0,LightGBM
4336,6857,1.0,LightGBM
4337,6858,1.0,LightGBM
4338,6859,1.0,LightGBM
4339,6861,1.0,LightGBM
4340,6862,1.0,LightGBM
4341,6863,1.0,LightGBM
4342,6864,1.0,LightGBM
4343,6865,1.0,LightGBM
4344,6869,1.0,LightGBM
4345,6870,1.0,LightGBM
4346,6875,1.0,LightGBM
4347,6876,1.0,LightGBM
4348,6878,1.0,LightGBM
4349,6880,1.0,LightGBM
4350,6881,1.0,LightGBM
4351,6882,1.0,LightGBM
4352,6883,1.0,LightGBM
4353,6887,1.0,LightGBM
4354,6888,1.0,LightGBM
4355,6889,1.0,LightGBM
4356,6890,1.0,LightGBM
4357,6892,1.0,LightGBM
4358,6894,1.0,LightGBM
4359,6895,1.0,LightGBM
4360,6896,1.0,LightGBM
4361,6898,1.0,LightGBM
4362,6899,1.0,LightGBM
4363,6900,1.0,LightGBM
4364,6901,1.0,LightGBM
4365,6902,1.0,LightGBM
4366,6903,1.0,LightGBM
4367,6904,1.0,LightGBM
4368,6905,1.0,LightGBM
4369,6906,1.0,LightGBM
4370,6907,1.0,LightGBM
4371,6908,1.0,LightGBM
4372,6910,1.0,LightGBM
4373,6911,1.0,LightGBM
4374,6912,1.0,LightGBM
4375,6916,1.0,LightGBM
4376,6919,1.0,LightGBM
4377,6920,1.0,LightGBM
4378,6922,1.0,LightGBM
4379,6923,1.0,LightGBM
4380,6925,1.0,LightGBM
4381,6927,1.0,LightGBM
4382,6928,1.0,LightGBM
4383,6929,1.0,LightGBM
4384,6930,1.0,LightGBM
4385,6931,1.0,LightGBM
4386,6932,1.0,LightGBM
4387,6935,1.0,LightGBM
4388,6936,1.0,LightGBM
4389,6937,1.0,LightGBM
4390,6941,1.0,LightGBM
4391,6942,1.0,LightGBM
4392,6943,1.0,LightGBM
4393,6944,1.0,LightGBM
4394,6945,1.0,LightGBM
4395,6946,1.0,LightGBM
4396,6949,1.0,LightGBM
4397,6950,1.0,LightGBM
4398,6954,1.0,LightGBM
4399,6956,1.0,LightGBM
4400,6959,1.0,LightGBM
4401,6961,1.0,LightGBM
4402,6962,1.0,LightGBM
4403,6965,1.0,LightGBM
4404,6969,1.0,LightGBM
4405,6970,1.0,LightGBM
4406,6971,1.0,LightGBM
4407,6974,1.0,LightGBM
4408,6975,1.0,LightGBM
4409,6976,1.0,LightGBM
4410,6978,1.0,LightGBM
4411,6979,1.0,LightGBM
4412,6982,1.0,LightGBM
4413,6983,1.0,LightGBM
4414,6985,1.0,LightGBM
4415,6986,1.0,LightGBM
4416,6987,1.0,LightGBM
4417,6990,1.0,LightGBM
4418,6991,1.0,LightGBM
4419,6992,1.0,LightGBM
4420,6993,1.0,LightGBM
4421,6994,1.0,LightGBM
4422,6995,1.0,LightGBM
4423,6996,1.0,LightGBM
4424,6997,1.0,LightGBM
4425,6999,1.0,LightGBM
4426,7000,1.0,LightGBM
4427,7003,1.0,LightGBM
4428,7005,1.0,LightGBM
4429,7007,1.0,LightGBM
4430,7008,1.0,LightGBM
4431,7009,1.0,LightGBM
4432,7010,1.0,LightGBM
4433,7011,1.0,LightGBM
4434,7012,1.0,LightGBM
4435,7013,1.0,LightGBM
4436,7016,1.0,LightGBM
4437,7019,1.0,LightGBM
4438,7021,1.0,LightGBM
4439,7022,1.0,LightGBM
4440,7023,1.0,LightGBM
4441,7025,1.0,LightGBM
4442,7026,1.0,LightGBM
4443,7029,1.0,LightGBM
4444,7030,1.0,LightGBM
4445,7031,1.0,LightGBM
4446,7032,1.0,LightGBM
4447,7033,1.0,LightGBM
4448,7034,1.0,LightGBM
4449,7035,1.0,LightGBM
4450,7037,1.0,LightGBM
4451,7039,1.0,LightGBM
4452,7040,1.0,LightGBM
4453,7041,1.0,LightGBM
4454,7044,1.0,LightGBM
4455,7045,1.0,LightGBM
4456,7046,1.0,LightGBM
4457,7047,1.0,LightGBM
4458,7049,1.0,LightGBM
4459,7050,1.0,LightGBM
4460,7052,1.0,LightGBM
4461,7053,1.0,LightGBM
4462,7055,1.0,LightGBM
4463,7057,1.0,LightGBM
4464,7061,1.0,LightGBM
4465,7063,1.0,LightGBM
4466,7064,1.0,LightGBM
4467,7065,1.0,LightGBM
